Killdeer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0083195	0.0048426	0.0033278	0.0098619	0.0011834	0.0094241	0.0099432	0.0172626	0.0197368	0.0278746	0.0143541	0.0202703	0.0755814	0.0465116	0.1372549	0.0973451	0.037234	0.0581395	0.0786517	0.0728477	0.0359712	0.013986	0.0024814	0.0096386	0.0018349	0.0129151	0.0076923	0.0	0.0178926	0.0	0.0086957	0.0040161	0.0	0.0	0.0	0.0	0.0	
Upland Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruddy Turnstone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	
Least Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042614	0.001233	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0718954	0.0884956	0.0265957	0.1337209	0.1179775	0.0662252	0.028777	0.020979	0.0049628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-rumped Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0505618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Semipalmated Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0387597	0.0	0.0088496	0.0159574	0.0988372	0.1460674	0.0397351	0.028777	0.027972	0.0347395	0.0192771	0.0036697	0.0055351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
peep sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0088496	0.0	0.0116279	0.005618	0.013245	0.0071942	0.0034965	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Woodcock	0.0	0.0	0.0034364	0.0	0.0	0.0045249	0.0	0.0	0.0153846	0.0742049	0.1898305	0.0232945	0.0015	0.0049917	0.0019724	0.0011834	0.0251309	0.0	0.0690506	0.0098684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0184615	0.026087	0.0160643	0.0015	0.0487805	0.0220994	0.0050251	0.0040161	
Wilson's Snipe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224852	0.0272251	0.0582386	0.0604192	0.0065789	0.0174216	0.0015	0.0067568	0.005814	0.0077519	0.0015	0.0707965	0.0478723	0.0523256	0.0505618	0.0463576	0.0431655	0.0104895	0.0074442	0.0048193	0.0	0.00369	0.0025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Solitary Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047337	0.0293194	0.0255682	0.0086313	0.0180921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0168539	0.0	0.0071942	0.0	0.0024814	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0024814	0.0024096	0.0	0.0	0.0025641	0.0	0.0	0.0061538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0015	0.0	0.0015	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater/Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010471	0.0014205	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0088496	0.0106383	0.0	0.005618	0.013245	0.0035971	0.0015	0.0	0.0	0.0	0.0	0.0025641	0.0	0.0019881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0	0.0020942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laughing Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016639	0.0024213	0.0083195	0.0078895	0.0059172	0.0251309	0.0184659	0.0234279	0.0197368	0.0348432	0.0191388	0.0405405	0.1162791	0.1317829	0.130719	0.1238938	0.0797872	0.0523256	0.0898876	0.0331126	0.0467626	0.020979	0.0372208	0.0216867	0.0146789	0.0221402	0.0358974	0.0175439	0.0298211	0.0123077	0.0130435	0.0040161	0.0	0.0	0.0	0.0	0.0	
Ring-billed Gull	0.3141026	0.2686084	0.347079	0.2893258	0.3152542	0.3031674	0.2322581	0.28	0.2974359	0.2261484	0.2237288	0.2079867	0.157385	0.1414309	0.1282051	0.1183432	0.1120419	0.0980114	0.080148	0.0674342	0.1010453	0.0717703	0.0675676	0.1162791	0.0697674	0.0915033	0.2035398	0.1861702	0.2906977	0.3146067	0.218543	0.176259	0.1293706	0.1513648	0.139759	0.1192661	0.1439114	0.1794872	0.1929825	0.2067594	0.2061538	0.2478261	0.2570281	0.3203125	0.297561	0.359116	0.2713568	0.3975904	
Herring Gull	0.2029915	0.184466	0.2405498	0.1685393	0.2440678	0.2081448	0.1870968	0.1828571	0.2102564	0.1272085	0.1322034	0.1680532	0.1694915	0.171381	0.17357	0.1727811	0.2094241	0.203125	0.1528977	0.1891447	0.1916376	0.2200957	0.2635135	0.2674419	0.2248062	0.3267974	0.3362832	0.2712766	0.3023256	0.3370787	0.2847682	0.2625899	0.1888112	0.2258065	0.2048193	0.1798165	0.1881919	0.2076923	0.2426901	0.2723658	0.2307692	0.2304348	0.2248996	0.2617188	0.2585366	0.3093923	0.2914573	0.3293173	
Iceland Gull	0.0021368	0.0032362	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0055249	0.0050251	0.0040161	
Lesser Black-backed Gull	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0050251	0.0040161	
Glaucous Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Black-backed Gull	0.1923077	0.1747573	0.2542955	0.1741573	0.1932203	0.1719457	0.1387097	0.1028571	0.1897436	0.0883392	0.1050847	0.1297837	0.1113801	0.093178	0.0927022	0.0852071	0.0795812	0.0909091	0.0912454	0.0723684	0.1254355	0.138756	0.0810811	0.1918605	0.1550388	0.248366	0.1858407	0.1489362	0.1627907	0.2022472	0.1059603	0.1438849	0.0979021	0.1166253	0.0987952	0.0788991	0.0793358	0.1384615	0.1111111	0.1570577	0.1507692	0.1652174	0.1164659	0.2070313	0.2	0.1878453	0.1859296	0.2690763	
Larus sp.	0.0470085	0.0355987	0.0343643	0.0224719	0.0542373	0.0271493	0.0193548	0.0114286	0.0307692	0.0282686	0.0169492	0.0249584	0.0193705	0.0216306	0.0157791	0.0071006	0.017801	0.0099432	0.027127	0.0032895	0.0313589	0.0191388	0.0202703	0.0116279	0.0310078	0.0065359	0.0088496	0.0106383	0.0116279	0.011236	0.0331126	0.0215827	0.0174825	0.0223325	0.0120482	0.0275229	0.0202952	0.0358974	0.0204678	0.0258449	0.0030769	0.0478261	0.0200803	0.0429688	0.0634146	0.0276243	0.0100503	0.0281124	
gull sp.	0.0448718	0.0291262	0.0137457	0.0393258	0.0474576	0.0588235	0.0645161	0.0285714	0.0358974	0.0565371	0.040678	0.046589	0.0217918	0.0232945	0.025641	0.0414201	0.0387435	0.0355114	0.0308261	0.0246711	0.0174216	0.0334928	0.027027	0.0348837	0.0542636	0.0196078	0.0353982	0.0319149	0.0232558	0.0505618	0.0463576	0.028777	0.041958	0.0421836	0.0289157	0.0183486	0.0332103	0.0410256	0.0204678	0.0516899	0.0584615	0.0478261	0.060241	0.0664063	0.0731707	0.0607735	0.0351759	0.1204819	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041885	0.0085227	0.0209618	0.0279605	0.0383275	0.0382775	0.0337838	0.0930233	0.1162791	0.1830065	0.0707965	0.0585106	0.0872093	0.0730337	0.0529801	0.0503597	0.0174825	0.0074442	0.0024096	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common/Forster's Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Skimmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0047847	0.0015	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
gull/tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0021368	0.0	0.0103093	0.0168539	0.0	0.0	0.0	0.0057143	0.0102564	0.0	0.0015	0.0183028	0.0121065	0.0099834	0.0039448	0.0035503	0.0052356	0.0014205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Loon	0.0042735	0.0	0.0893471	0.0	0.0	0.0	0.0	0.0015	0.0051282	0.0	0.0	0.0033278	0.0024213	0.0049917	0.0059172	0.0106509	0.0010471	0.0440341	0.0024661	0.0016447	0.0	0.0015	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0051282	0.0409357	0.0	0.0030769	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0080321	
loon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016639	0.0	0.0016639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Cormorant	0.0021368	0.0032362	0.0034364	0.0140449	0.0015	0.0045249	0.0	0.0	0.0102564	0.0141343	0.0	0.0066556	0.0121065	0.0033278	0.0019724	0.0	0.0010471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.002924	0.0	0.0	0.0	0.0040161	0.0039063	0.0	0.0	0.0	0.0160643	
Double-crested Cormorant	0.0598291	0.0323625	0.04811	0.0617978	0.0305085	0.0180995	0.016129	0.0228571	0.0205128	0.024735	0.0372881	0.1414309	0.2421308	0.2462562	0.3136095	0.3278107	0.3319372	0.3323864	0.3131936	0.3059211	0.28223	0.2392344	0.277027	0.3081395	0.2713178	0.2679739	0.3185841	0.2765957	0.2965116	0.3146067	0.2450331	0.1978417	0.1363636	0.1215881	0.1879518	0.1614679	0.1881919	0.2384615	0.2017544	0.1769384	0.1169231	0.1130435	0.0522088	0.0507813	0.0682927	0.1104972	0.080402	0.0843373	
cormorant sp.	0.0	0.0	0.0	0.002809	0.0033898	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0016639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0025641	0.002924	0.0015	0.0	0.0043478	0.0	0.0039063	0.0	0.0055249	0.0	0.0040161	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	
American Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0414201	0.0011834	0.0010471	0.0	0.001233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0939759	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.0491453	0.0453074	0.0549828	0.0168539	0.0101695	0.0361991	0.0225806	0.0742857	0.0153846	0.024735	0.0067797	0.0399334	0.0435835	0.0083195	0.0078895	0.0059172	0.0219895	0.0142045	0.0086313	0.0016447	0.0243902	0.0047847	0.0337838	0.0639535	0.0077519	0.0261438	0.079646	0.0425532	0.0755814	0.1067416	0.0463576	0.0467626	0.0769231	0.0645161	0.0698795	0.0293578	0.0313653	0.0205128	0.0380117	0.0298211	0.0553846	0.073913	0.0522088	0.0625	0.0878049	0.0718232	0.1155779	0.1285141	
Great Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0415973	0.1380145	0.0482529	0.0986193	0.1609467	0.1832461	0.1803977	0.1985203	0.2417763	0.1672474	0.1435407	0.1756757	0.1744186	0.1472868	0.1633987	0.1769912	0.1542553	0.1802326	0.1292135	0.1788079	0.1079137	0.0524476	0.0173697	0.0024096	0.0018349	0.001845	0.0051282	0.002924	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snowy Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099834	0.0078895	0.0189349	0.0282723	0.0213068	0.027127	0.0361842	0.0243902	0.0047847	0.0202703	0.0174419	0.0155039	0.0065359	0.0353982	0.0531915	0.0116279	0.011236	0.0	0.0107914	0.0034965	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Little Blue Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
white egret sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031414	0.0014205	0.0	0.0016447	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039448	0.0390533	0.0492147	0.015625	0.0024661	0.0049342	0.0	0.0015	0.0	0.0	0.0077519	0.0	0.0	0.0053191	0.0	0.011236	0.0066225	0.0215827	0.020979	0.0645161	0.0506024	0.0201835	0.0424354	0.0051282	0.0087719	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crowned Night-Heron	0.0	0.0032362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232945	0.0677966	0.0432612	0.1282051	0.0970414	0.139267	0.1349432	0.1097411	0.1266447	0.1219512	0.076555	0.1621622	0.1046512	0.0852713	0.0653595	0.0973451	0.1223404	0.127907	0.0337079	0.1721854	0.0935252	0.0699301	0.0769231	0.0554217	0.053211	0.0313653	0.0230769	0.0380117	0.0139165	0.0246154	0.0130435	0.0080321	0.015625	0.0097561	0.0165746	0.0	0.0040161	
Yellow-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016568	0.0188482	0.0823864	0.0406905	0.0180921	0.0383275	0.0143541	0.0405405	0.0755814	0.0542636	0.1045752	0.0707965	0.037234	0.0465116	0.0280899	0.013245	0.0071942	0.006993	0.0024814	0.0015	0.0018349	0.0073801	0.0025641	0.002924	0.0079523	0.0061538	0.0130435	0.0040161	0.0	0.004878	0.0	0.0050251	0.0040161	
Black-crowned/Yellow-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016639	0.0	0.0	0.0039448	0.0094675	0.0010471	0.0	0.0015	0.0	0.0015	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0066225	0.0015	0.0	0.0	0.0015	0.0018349	0.0	0.0	0.0087719	0.0	0.0061538	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	
Turkey Vulture	0.0042735	0.0064725	0.0103093	0.005618	0.0067797	0.0226244	0.0	0.0	0.0205128	0.024735	0.0033898	0.0199667	0.0411622	0.014975	0.0157791	0.0213018	0.0104712	0.015625	0.0135635	0.0032895	0.0034843	0.0015	0.0067568	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0168539	0.013245	0.0071942	0.006993	0.0024814	0.0072289	0.012844	0.0239852	0.0102564	0.0350877	0.0019881	0.0215385	0.0391304	0.0040161	0.0195313	0.0097561	0.0055249	0.0201005	0.0120482	
new world vulture sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0049917	0.0121065	0.0133111	0.0177515	0.0142012	0.0125654	0.0184659	0.0135635	0.0016447	0.0069686	0.0	0.0337838	0.0116279	0.0	0.0	0.0088496	0.0015	0.005814	0.0224719	0.0198675	0.0215827	0.0524476	0.0620347	0.0771084	0.0477064	0.0221402	0.0128205	0.005848	0.0015	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033278	0.0	0.0011834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0	0.0024096	0.0	0.0	0.0025641	0.0146199	0.0	0.0	0.0043478	0.0	0.0078125	0.004878	0.0	0.0015	0.0	
Sharp-shinned Hawk	0.042735	0.0097087	0.0137457	0.0	0.0067797	0.0045249	0.0064516	0.0	0.0	0.0035336	0.0033898	0.0049917	0.0	0.0033278	0.0039448	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124069	0.0313253	0.0165138	0.0221402	0.0230769	0.0087719	0.0119284	0.0030769	0.0043478	0.0040161	0.0078125	0.004878	0.0	0.0050251	0.0	
Cooper's Hawk	0.2051282	0.1521036	0.1683849	0.1207865	0.1830508	0.1221719	0.1193548	0.1314286	0.1487179	0.1378092	0.0576271	0.0549085	0.0338983	0.0249584	0.0493097	0.0071006	0.0052356	0.0028409	0.0	0.0049342	0.0	0.0	0.0015	0.0	0.0	0.0	0.0088496	0.0	0.005814	0.0	0.0066225	0.057554	0.027972	0.0297767	0.0722892	0.0348624	0.0295203	0.0948718	0.1023392	0.055666	0.1353846	0.1130435	0.1646586	0.1601563	0.102439	0.121547	0.1457286	0.1967871	
Sharp-shinned/Cooper's Hawk	0.0064103	0.0032362	0.0034364	0.0	0.0067797	0.0045249	0.0	0.0	0.0	0.0035336	0.0	0.0049917	0.0	0.0	0.0	0.0	0.0	0.0014205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0049628	0.0048193	0.0018349	0.001845	0.0051282	0.0	0.0039761	0.0092308	0.0086957	0.0080321	0.0	0.004878	0.0	0.0050251	0.0080321	
Accipiter sp.	0.0	0.0097087	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0024213	0.0	0.0039448	0.0035503	0.0010471	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0096386	0.0018349	0.001845	0.0025641	0.005848	0.0019881	0.0061538	0.0043478	0.0040161	0.0078125	0.004878	0.0	0.0	0.0	
